EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
233,1983.45,1985.35,1982.3,1985.3,13331,0
234,1982,1983.65,1981.15,1983.45,5232,0
235,1984.45,1984.45,1981.4,1981.8,2833,0
236,1983.55,1984.65,1982.05,1984.65,3171,0
237,1983.65,1983.95,1982.25,1983.35,2705,0
238,1982.15,1983.65,1980.9,1983.5,5709,0
239,1981,1983.4,1981,1982.15,3552,0
240,1977,1981.85,1977,1981.6,10125,0
241,1979.25,1979.25,1977,1977.55,5393,0
242,1979.95,1982.05,1977.55,1979.9,6884,0
243,1981.95,1981.95,1979.15,1980.9,3829,0
244,1982.5,1982.65,1981.5,1981.95,2152,0
245,1981.95,1983,1980.4,1982.5,4820,0
246,1983.4,1984,1981.65,1981.65,2702,0
247,1982.35,1983.8,1982.35,1982.85,2607,0
248,1983.85,1985,1982.4,1982.4,2801,0
249,1984.8,1984.9,1983.25,1983.75,2422,0
250,1984.6,1985.85,1984.6,1984.75,4249,0
251,1983,1985,1982.55,1984.85,2343,0
252,1982.95,1983,1982.45,1983,1267,0
253,1982.95,1982.95,1982.4,1982.95,3574,0
254,1983.55,1983.55,1979.25,1982.95,5067,0
255,1979.55,1983.95,1979.55,1982.85,2449,0
256,1981.1,1982.35,1979,1979.55,2575,0
257,1980.65,1981.5,1980.25,1981.5,2261,0
258,1980.95,1981,1980.4,1980.6,5175,0
259,1980.4,1981,1980.4,1980.85,1762,0
260,1980.8,1981,1980.1,1980.45,1016,0
261,1979.25,1980.95,1978.55,1980.7,2130,0
262,1981,1981,1979.45,1979.45,1279,0
263,1981.4,1981.45,1980.15,1981,1780,0
264,1981.85,1981.85,1981.2,1981.4,1066,0
265,1982.65,1983.25,1981.7,1981.7,1784,0
266,1983.2,1983.4,1981.85,1982.65,1278,0
267,1982.7,1983.3,1982,1983.3,1715,0
268,1983.2,1983.45,1982.15,1982.5,1845,0
269,1983.65,1983.95,1983.35,1983.45,991,0
270,1984.45,1985.45,1983.9,1983.95,3316,0
271,1981.75,1985,1981.15,1984.6,2541,0
272,1981.25,1984.3,1981.25,1982,2019,0
273,1982.3,1983.5,1981.4,1981.7,1585,0
274,1981,1982.65,1980.45,1982.65,1263,0
275,1981.35,1981.9,1980.7,1981,1176,0
276,1981.55,1982.4,1981,1981.35,1395,0
