EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
241,67.95,68,67.9,68,3935,0
242,68,68,67.9,68,7040,0
243,67.95,68,67.95,68,5670,0
244,67.95,68,67.85,67.95,106757,0
245,67.9,67.95,67.9,67.95,5410,0
246,67.9,67.95,67.85,67.85,3588,0
247,67.9,67.95,67.9,67.95,2132,0
248,67.95,67.95,67.85,67.9,2923,0
249,67.9,67.95,67.9,67.95,3788,0
250,67.95,68,67.9,67.95,6797,0
251,67.95,68,67.9,67.9,2220,0
252,67.95,67.95,67.9,67.9,1624,0
253,67.9,67.95,67.85,67.9,4910,0
254,67.9,67.9,67.9,67.9,2290,0
255,67.95,67.95,67.9,67.9,2645,0
256,67.95,67.95,67.9,67.95,2831,0
257,67.9,67.95,67.9,67.9,794,0
258,67.95,67.95,67.9,67.9,6527,0
259,67.95,67.95,67.9,67.95,6369,0
260,68,68,67.9,67.95,2006,0
261,68,68,67.9,68,3025,0
262,67.95,67.95,67.9,67.9,18333,0
263,67.95,67.95,67.85,67.85,2158,0
264,67.9,67.95,67.9,67.9,1815,0
265,67.95,67.95,67.9,67.9,3057,0
266,67.95,67.95,67.9,67.9,1862,0
267,67.9,67.95,67.9,67.95,1408,0
268,67.95,68,67.95,67.95,14486,0
269,67.9,68,67.9,68,4379,0
270,67.9,68,67.9,67.95,9110,0
271,67.85,67.9,67.85,67.9,13270,0
272,67.85,67.9,67.85,67.85,2207,0
273,67.9,67.9,67.85,67.85,2557,0
274,67.85,67.9,67.8,67.85,31230,0
275,67.9,67.9,67.8,67.8,3740,0
276,67.9,67.9,67.85,67.9,5256,0
277,67.95,67.95,67.85,67.85,17675,0
278,67.95,67.95,67.85,67.95,1845,0
279,67.95,68,67.9,67.95,38417,0
280,68,68,67.95,68,6638,0
281,68,68,67.95,68,2653,0
282,67.9,68,67.9,68,1624,0
283,68,68,67.9,67.95,8754,0
284,68,68,67.95,68,2894,0
285,68,68,67.95,68,5960,0
286,68,68,67.95,68,7420,0
287,67.95,68,67.95,67.95,2329,0
288,68,68,67.95,68,872,0
289,67.95,67.95,67.9,67.95,5831,0
290,67.95,67.95,67.9,67.9,1325,0
291,67.9,67.95,67.9,67.9,5096,0
292,67.95,67.95,67.9,67.95,4591,0
293,67.9,67.95,67.9,67.95,320,0
294,67.95,67.95,67.9,67.9,1371,0
295,67.9,67.95,67.9,67.95,2380,0
296,67.95,67.95,67.9,67.95,3224,0
297,67.95,67.95,67.9,67.95,827,0
298,67.9,67.95,67.9,67.95,17370,0
299,67.9,67.95,67.9,67.95,1661,0
300,68,68,67.9,68,22314,0
301,68,68,67.95,68,5315,0
302,68,68,67.95,67.95,1867,0
303,68,68,67.95,68,1496,0
304,68,68,67.95,68,1948,0
305,68,68,67.95,68,676,0
306,68,68,67.95,68,3581,0
307,68,68,67.95,68,1305,0
308,67.95,68,67.95,67.95,1463,0
309,67.95,68,67.95,68,1549,0
310,67.95,68,67.95,67.95,3650,0
311,67.9,68,67.9,67.95,15111,0
312,67.95,67.95,67.9,67.9,5658,0
313,67.95,67.95,67.9,67.95,1650,0
314,67.95,67.95,67.85,67.95,64313,0
315,67.9,67.95,67.85,67.9,5348,0
316,67.85,67.95,67.85,67.95,26403,0
317,67.85,67.85,67.85,67.85,1144,0
318,67.95,67.95,67.85,67.85,4405,0
319,67.9,67.95,67.85,67.95,5946,0
320,67.95,67.95,67.9,67.9,270,0
321,67.95,67.95,67.9,67.95,427,0
322,67.9,67.95,67.9,67.95,3409,0
323,67.95,67.95,67.85,67.9,7157,0
324,67.95,67.95,67.85,67.9,65353,0
325,67.95,68,67.9,67.95,121850,0
326,67.9,67.95,67.9,67.95,2810,0
