EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
127,531.95,531.95,531.2,531.2,52,0
128,531.65,531.65,531.3,531.3,33,0
129,531.95,532,531.2,531.9,295,0
130,531.65,532,531.15,532,1001,0
131,531.3,531.3,531.3,531.3,3,0
132,531.85,531.85,531.05,531.15,542,0
133,531.8,531.8,531.8,531.8,10,0
134,531.05,531.35,531.05,531.35,420,0
135,531,531.1,531,531.1,59,0
138,531,531.75,531,531.05,926,0
139,531.1,531.1,531.1,531.1,5,0
140,531.05,531.15,530.25,531,780,0
141,531.05,531.55,531,531,356,0
142,531.05,531.05,531.05,531.05,1,0
143,531.05,531.05,531.05,531.05,2,0
144,531,531,531,531,248,0
145,531,531,531,531,118,0
146,531.05,531.1,531,531,72,0
147,531.05,531.15,531.05,531.15,135,0
148,531.05,531.05,531,531,236,0
149,530.15,531,530.15,531,560,0
150,531.1,531.1,530.8,530.8,109,0
151,530.95,531.1,530.25,531,348,0
152,531.05,531.05,531,531,19,0
153,530.95,531,530.4,531,346,0
154,531,531.1,531,531,88,0
155,531,531,530.95,531,329,0
157,531.05,531.05,531,531,101,0
158,531,531.1,530.5,531,611,0
159,531,531,530.9,530.95,258,0
160,531,531,530.9,531,215,0
161,531,531,530.95,531,204,0
162,531,531,531,531,81,0
163,531,531,530.9,531,93,0
164,531,531,531,531,50,0
165,530.8,530.8,530.6,530.6,55,0
166,531,531,530.65,530.65,49,0
167,531,531,530.8,530.8,50,0
168,530.45,531,530.45,531,56,0
169,530.25,531,530.2,530.7,118,0
170,530.25,531.15,530.25,530.55,342,0
171,530.8,530.8,530.8,530.8,50,0
172,530.3,531,530.3,531,485,0
173,531,531,530.85,530.85,50,0
174,531,531,530.8,530.8,49,0
175,531,531,530.85,530.85,55,0
176,531,531,530.9,531,102,0
