EXCHANGE%3DNSE
MARKET_OPEN_MINUTE=555
MARKET_CLOSE_MINUTE=930
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME,CDAYS
DATA=
TIMEZONE_OFFSET=330
316,947.2,949,947.2,949,39,0
317,947.15,948,947.15,947.15,136,0
318,946.4,947.3,946.4,947.15,487,0
319,945,946.5,945,946.15,963,0
320,944.05,945,943.65,945,959,0
321,943.9,944.7,942.5,944,1501,0
322,942.95,943.9,942.5,943.3,465,0
323,941.3,943.25,941.3,943.15,1586,0
324,939,942,938.7,942,8334,0
325,940.95,940.95,938.75,938.75,1530,0
326,941.9,942.1,940.85,940.95,685,0
327,942.2,942.75,942,942.5,59,0
328,941,941.8,941,941.8,664,0
329,942.6,942.6,941.25,941.25,471,0
330,945.35,945.65,942.1,942.75,1287,0
331,946.8,946.8,945.25,946.25,2172,0
332,945.85,947,945.85,946.5,257,0
333,945.25,946,945,945,94,0
334,944.4,945.05,944.25,944.65,468,0
335,943,944.25,942.7,944.25,638,0
336,941.15,942.2,941,942.05,999,0
337,941.95,941.95,941.3,941.6,47,0
338,942.05,942.05,941.4,941.4,79,0
339,941.9,942.8,941.6,942.45,236,0
340,942.95,943,942.75,942.75,45,0
341,942.35,943.2,942,943.2,97,0
342,942.8,942.8,942.3,942.3,7,0
343,942.05,942.3,942,942,157,0
344,941.9,942.25,941.9,942.25,76,0
345,941.6,941.6,941.55,941.6,93,0
346,942,942,941.95,941.95,230,0
347,944.25,944.25,942,942.1,523,0
348,943.7,944.25,943.45,944.25,75,0
349,943.75,943.75,943.65,943.75,185,0
350,944.4,945.5,943.55,943.55,277,0
351,944.35,945.5,944.3,944.4,155,0
352,943.65,943.65,943.65,943.65,2,0
353,943.7,944,943.7,944,224,0
354,943.65,943.65,943.15,943.55,365,0
355,945.2,945.5,943.7,943.7,1309,0
356,945.4,946.85,945.4,946.05,523,0
357,946.4,946.9,945.4,945.5,220,0
358,947.55,947.6,946.4,946.4,512,0
359,948,948,947,947,410,0
360,948.15,948.7,947.55,947.6,371,0
361,948.7,948.7,948,948.15,299,0
362,951,951,948.5,948.7,1413,0
363,952.25,952.9,950.15,950.75,835,0
364,953.6,954,953.1,953.2,2237,0
365,952,953.15,951.3,952.9,794,0
366,952.85,952.9,952,952.8,595,0
367,952.6,952.9,952,952,557,0
368,945.05,952.75,945,951.1,4422,0
369,941.55,944.45,940.75,943.9,7719,0
370,937.5,943.85,937.5,941.1,8960,0
371,940.05,940.05,936.7,937.5,2556,0
